0.00125490214311	1048.38857349
0.00125779528096	1045.94948902
0.00126069508886	1043.51595532
0.00126360158216	1041.08809883
0.0012665147763	1038.66582915
0.00126943468672	1036.24908743
0.00127236132889	1033.83795298
0.00127529471836	1031.43236701
0.00127823487065	1029.03227072
0.00128118180138	1026.63775867
0.00128413552617	1024.24874144
0.00128709606068	1021.86519137
0.0012900634206	1019.48717169
0.00129303762169	1017.1145941
0.0012960186797	1014.74744635
0.00129900661044	1012.38580575
0.00130200142977	1010.0295699
0.00130500315356	1007.67871139
0.00130801179774	1005.33336706
0.00131102737824	1002.99334562
0.00131404991108	1000.65867939
0.00131707941227	998.329474617
0.00132011589788	996.005541326
0.00132315938401	993.687014881
0.00132620988681	991.373794539
0.00132926742245	989.065953875
0.00133233200714	986.763340999
0.00133540365713	984.466068427
0.00133848238872	982.174097227
0.00134156821823	979.887356915
0.00134466116202	977.605922376
0.00134776123649	975.329723787
0.0013508684581	973.058748965
0.0013539828433	970.793086542
0.00135710440862	968.532508887
0.00136023317062	966.277176422
0.00136336914588	964.027077199
0.00136651235103	961.782113474
0.00136966280274	959.542372947
0.00137282051773	957.307715726
0.00137598551272	955.078257881
0.00137915780451	952.853860169
0.00138233740993	950.634652184
0.00138552434582	948.420523106
0.0013887186291	946.211503503
0.00139192027669	944.00755372
0.00139512930559	941.808689946
0.0013983457328	939.614872708
0.00140156957539	937.426062624
0.00140480085044	935.242359207
0.0014080395751	933.063653631
0.00141128576654	930.88996209
0.00141453944197	928.721273153
0.00141780061864	926.55757532
0.00142106931386	924.3988022
0.00142434554496	922.245052114
0.0014276293293	920.096258787
0.0014309206843	917.952424316
0.00143421962743	915.813496668
0.00143752617616	913.679532303
0.00144084034804	911.550424905
0.00144416216064	909.426244782
0.00144749163157	907.307007059
0.0014508287785	905.192579551
0.00145417361911	903.083045165
0.00145752617115	900.978339189
0.00146088645239	898.878503682
0.00146425448066	896.783487863
0.00146763027382	894.693253699
0.00147101384975	892.607870179
0.00147440522642	890.527286161
0.0014778044218	888.451503849
0.00148121145392	886.380512144
0.00148462634085	884.314260619
0.00148804910069	882.252725446
0.0014914797516	880.195987325
0.00149491831177	878.143995824
0.00149836479943	876.096662174
0.00150181923286	874.054066608
0.00150528163038	872.016185207
0.00150875201035	869.983020033
0.00151223039118	867.95453418
0.0015157167913	865.930640084
0.00151921122921	863.911468441
0.00152271372343	861.896969416
0.00152622429255	859.887068927
0.00152974295518	857.881756256
0.00153326972997	855.881122696
0.00153680463563	853.885043053
0.00154034769091	851.893620971
0.00154389891459	849.906744577
0.00154745832551	847.924441329
0.00155102594254	845.946700713
0.0015546017846	843.973512163
0.00155818587065	842.004865293
0.0015617782197	840.040749666
0.0015653788508	838.08114246
0.00156898778304	836.126070496
0.00157260503556	834.175473771
0.00157623062755	832.229354509
0.00157986457823	830.287763918
0.00158350690686	828.350593356
0.00158715763277	826.41789382
0.00159081677532	824.489704089
0.00159448435391	822.565903642
0.00159816038798	820.646507211
0.00160184489704	818.731577191
0.00160553790061	816.821030779
0.00160923941829	814.914845804
0.00161294946971	813.013120849
0.00161666807453	811.115737212
0.00162039525249	809.222720939
0.00162413102333	807.334062138
0.00162787540688	805.44975072
0.00163162842299	803.569776693
0.00163539009156	801.694130087
0.00163916043254	799.822777211
0.00164293946592	797.955732069
0.00164672721175	796.09305538
0.00165052369011	794.234572138
0.00165432892113	792.380449262
0.00165814292499	790.530559139
0.00166196572192	788.684927361
0.00166579733219	786.84357007
0.00166963777611	785.006411055
0.00167348707406	783.173495376
0.00167734524645	781.34478753
0.00168121231373	779.520312309
0.00168508829642	777.700025414
0.00168897321507	775.883928757
0.00169286709027	774.071978404
0.00169676994268	772.264267786
0.001700681793	770.460650003
0.00170460266197	768.661218356
0.00170853257037	766.865951843
0.00171247153906	765.074795299
0.00171641958892	763.287739385
0.00172037674089	761.504820055
0.00172434301594	759.726038814
0.00172831843512	757.95130753
0.00173230301951	756.180684132
0.00173629679023	754.414125702
0.00174029976846	752.65162295
0.00174431197544	750.893199824
0.00174833343243	749.138813705
0.00175236416077	747.388466429
0.00175640418183	745.642115485
0.00176045351703	743.899829096
0.00176451218784	742.161564639
0.0017685802158	740.42724707
0.00177265762247	738.696944107
0.00177674442947	736.970657445
0.00178084065848	735.248301352
0.00178494633121	733.52997574
0.00178906146945	731.815562552
0.00179318609501	730.105096402
0.00179732022977	728.398568101
0.00180146389564	726.6959686
0.00180561711461	724.997288929
0.0018097799087	723.30252008
0.00181395229998	721.611653008
0.00181813431057	719.924668148
0.00182232596266	718.241588521
0.00182652727848	716.562330758
0.0018307382803	714.887023928
0.00183495899045	713.215489608
0.00183918943131	711.547888131
0.00184342962533	709.884083879
0.00184767959498	708.224110303
0.00185193936281	706.567948091
0.0018562089514	704.915619886
0.00186048838339	703.267085555
0.00186477768148	701.622346866
0.00186907686841	699.981394936
0.00187338596698	698.344200501
0.00187770500005	696.710806634
0.00188203399051	695.081173487
0.00188637296133	693.455282208
0.00189072193551	691.833093532
0.00189508093611	690.214680863
0.00189944998625	688.600035283
0.0019038291091	686.989066705
0.00190821832789	685.381807447
0.00191261766588	683.778248833
0.00191702714641	682.178372416
0.00192144679285	680.5821999
0.00192587662866	678.989692633
0.00193031667731	677.400852216
0.00193476696236	675.815670224
0.0019392275074	674.234138201
0.00194369833609	672.65622795
0.00194817947214	671.08197092
0.0019526709393	669.511318991
0.00195717276141	667.944343105
0.00196168496232	666.380925952
0.00196620756598	664.821108834
0.00197074059635	663.264913025
0.00197528407749	661.712280953
0.00197983803348	660.163204574
0.00198440248847	658.617734341
0.00198897746667	657.075803391
0.00199356299235	655.537393934
0.00199815908981	654.00258527
0.00200276578343	652.47125288
0.00200738309763	650.94350466
0.00201201105692	649.419236032
0.00201664968582	647.898487039
0.00202129900893	646.38124964
0.00202595905091	644.867487089
0.00203062983648	643.357220058
0.00203531139039	641.850440383
0.00204000373749	640.347121142
0.00204470690264	638.847263841
0.00204942091079	637.350832227
0.00205414578694	635.857865706
0.00205888155615	634.368374919
0.00206362824353	632.882286179
0.00206838587425	631.39962914
0.00207315447353	629.920367948
0.00207793406668	628.444532095
0.00208272467902	626.972057864
0.00208752633598	625.503002637
0.002092339063	624.037349191
0.00209716288562	622.575034174
0.00210199782941	621.116105413
0.00210684392001	619.660527445
0.00211170118313	618.208338407
0.00211656964451	616.759475612
0.00212144932998	615.313931464
0.00212634026541	613.871734729
0.00213124247675	612.432850477
0.00213615598997	610.997280148
0.00214108083115	609.564989104
0.0021460170264	608.136014941
0.00215096460189	606.710349996
0.00215592358387	605.287986503
0.00216089399862	603.868863249
0.00216587587251	602.453017503
0.00217086923195	601.040441616
0.00217587410343	599.631101568
0.00218089051349	598.225016455
0.00218591848872	596.822152337
0.00219095805579	595.42253711
0.00219600924143	594.02617202
0.00220107207242	592.632961767
0.00220614657561	591.243030652
0.0022112327779	589.85626609
0.00221633070628	588.472678356
0.00222144038778	587.09230368
0.00222656184948	585.715108555
0.00223169511856	584.341077028
0.00223684022223	582.970210539
0.00224199718777	581.602501819
0.00224716604254	580.237917781
0.00225234681394	578.876528549
0.00225753952945	577.518241069
0.00226274421661	576.163082452
0.00226796090301	574.811071001
0.00227318961631	573.462157068
0.00227843038425	572.11634195
0.00228368323462	570.773618639
0.00228894819528	569.433996896
0.00229422529413	568.097503222
0.00229951455918	566.764054778
0.00230481601845	565.43366973
0.00231012970008	564.106366199
0.00231545563224	562.78211204
0.00232079384317	561.460908601
0.00232614436117	560.142723972
0.00233150721463	558.827617536
0.00233688243198	557.515532523
0.00234227004173	556.206462064
0.00234767007244	554.900399147
0.00235308255276	553.597337066
0.00235850751138	552.297293395
0.00236394497708	551.000236693
0.00236939497868	549.706208985
0.00237485754509	548.415121925
0.00238033270528	547.127025605
0.00238582048828	545.84188083
0.0023913209232	544.559713074
0.00239683403919	543.280483356
0.0024023598655	542.00421697
0.00240789843144	540.730875115
0.00241344976636	539.460451123
0.00241901389972	538.192978197
0.00242459086101	536.928457453
0.00243018067981	535.666818418
0.00243578338576	534.408078476
0.00244139900858	533.15225459
0.00244702757805	531.899292815
0.002452669124	530.649265268
0.00245832367637	529.402102276
0.00246399126512	528.157797307
0.00246967192033	526.916367358
0.00247536567211	525.677774641
0.00248107255066	524.442059295
0.00248679258624	523.209214632
0.00249252580919	521.979164366
0.0024982722499	520.751994902
0.00250403193885	519.52763778
0.00250980490659	518.306086646
0.00251559118372	517.087350522
0.00252139080093	515.871438131
0.00252720378898	514.658297215
0.0025330301787	513.447997604
0.00253887000098	512.240456691
0.00254472328678	511.035706131
0.00255059006715	509.833731936
0.0025564703732	508.634535275
0.00256236423612	507.438087146
0.00256827168715	506.244403899
0.00257419275763	505.053479097
0.00258012747895	503.865284021
0.00258607588258	502.679842098
0.00259203800008	501.49712481
0.00259801386305	500.317133352
0.00260400350319	499.139846666
0.00261000695225	497.965280699
0.00261602424209	496.793451282
0.00262205540459	495.624307904
0.00262810047176	494.457844551
0.00263415947563	493.294069689
0.00264023244836	492.132999028
0.00264631942213	490.974582657
0.00265242042923	489.818814565
0.00265853550202	488.665746661
0.00266466467291	487.515336501
0.00267080797442	486.367592383
0.00267696543911	485.222457851
0.00268313709965	484.079977213
0.00268932298876	482.940137164
0.00269552313925	481.8029174
0.00270173758399	480.668319006
0.00270796635594	479.536343089
0.00271420948813	478.406962332
0.00272046701367	477.280185026
0.00272673896574	476.156012194
0.00273302537759	475.034437826
0.00273932628258	473.91544195
0.0027456417141	472.799025629
0.00275197170566	471.685182947
0.00275831629081	470.573887128
0.00276467550321	469.465194989
0.00277104937658	468.359037895
0.00277743794471	467.255437841
0.00278384124148	466.154375156
0.00279025930086	465.055843975
0.00279669215687	463.959852308
0.00280313984364	462.866373794
0.00280960239534	461.775436779
0.00281607984626	460.687021775
0.00282257223074	459.601102556
0.00282907958321	458.517666676
0.00283560193817	457.436762673
0.00284213933023	456.358337345
0.00284869179404	455.282398475
0.00285525936434	454.208940432
0.00286184207598	453.137937358
0.00286843996386	452.069437244
0.00287505306296	451.003394162
0.00288168140835	449.939789215
0.00288832503519	448.878669981
0.00289498397871	447.819944486
0.00290165827421	446.763719901
0.00290834795709	445.70990445
0.00291505306283	444.658512451
0.00292177362698	443.609558076
0.00292850968518	442.563022618
0.00293526127315	441.518880854
0.0029420284267	440.477173116
0.00294881118171	439.437848078
0.00295560957416	438.40091988
0.00296242364008	437.366383002
0.00296925341562	436.334244899
0.002976098937	435.304487123
0.00298296024051	434.277097742
0.00298983736255	433.252071447
0.00299673033958	432.229402758
0.00300363920815	431.209124637
0.0030105640049	430.191180514
0.00301750476655	429.175584161
0.00302446152992	428.162330217
0.00303143433189	427.15141329
0.00303842320943	426.142828041
0.00304542819962	425.136575425
0.00305244933959	424.132612356
0.00305948666658	423.130996379
0.00306654021791	422.131684515
0.00307361003098	421.134696469
0.00308069614329	420.139976864
0.00308779859241	419.147570513
0.00309491741601	418.157447173
0.00310205265183	417.169607859
0.00310920433771	416.184047291
0.00311637251159	415.200760243
0.00312355721146	414.219735396
0.00313075847544	413.240973686
0.00313797634171	412.264488252
0.00314521084854	411.290249651
0.00315246203431	410.318246011
0.00315972993745	409.348485061
0.00316701459653	408.380979883
0.00317431605015	407.415676077
0.00318163433706	406.452629777
0.00318896949604	405.491787376
0.00319632156601	404.533167834
0.00320369058594	403.576766029
0.00321107659492	402.622559015
0.00321847963211	401.670559587
0.00322589973678	400.720762722
0.00323333694827	399.773151447
0.00324079130601	398.827726725
0.00324826284955	397.884483566
0.0032557516185	396.943416906
0.00326325765257	396.004521801
0.00327078099157	395.067799576
0.00327832167539	394.133226295
0.00328587974402	393.200810197
0.00329345523755	392.270539995
0.00330104819614	391.342439801
0.00330865866007	390.416475639
0.00331628666967	389.492636858
0.00332393226542	388.570947999
0.00333159548785	387.651362106
0.00333927637761	386.733899192
0.00334697497541	385.818582259
0.00335469132209	384.905349368
0.00336242545857	383.994246969
0.00337017742586	383.085236114
0.00337794726507	382.17831768
0.00338573501741	381.273510192
0.00339354072416	380.370772817
0.00340136442673	379.470125496
0.0034092061666	378.571551508
0.00341706598536	377.675062879
0.00342494392468	376.78063805
0.00343284002635	375.888277902
0.00344075433224	374.997966585
0.00344868688431	374.10973268
0.00345663772463	373.22353824
0.00346460689537	372.339389568
0.00347259443879	371.457276538
0.00348060039724	370.57721097
0.00348862481317	369.699166194
0.00349666772915	368.823159528
0.00350472918782	367.949164409
0.00351280923193	367.077198053
0.00352090790433	366.207239481
0.00352902524797	365.339289548
0.00353716130589	364.473343654
0.00354531612124	363.60939717
0.00355348973727	362.747440205
0.00356168219731	361.887484222
0.00356989354481	361.029508651
0.00357812382332	360.173498245
0.00358637307648	359.319491145
0.00359464134804	358.467450821
0.00360292868184	357.617367502
0.00361123512183	356.769257842
0.00361956071206	355.923101504
0.00362790549667	355.078899279
0.00363626951993	354.236636224
0.00364465282619	353.396339332
0.0036530554599	352.557967439
0.00366147746561	351.721537817
0.003669918888	350.88704372
0.00367837977183	350.05446226
0.00368686016196	349.223824513
0.00369536010337	348.39508989
0.00370387964112	347.568279793
0.00371241882041	346.743364089
0.00372097768651	345.920369269
0.0037295562848	345.099281929
0.00373815466079	344.280068325
0.00374677286007	343.462758639
0.00375541092834	342.647337024
0.00376406891141	341.833799178
0.00377274685518	341.0221458
0.00378144480569	340.212362518
0.00379016280905	339.404445075
0.00379890091149	338.598404225
0.00380765915936	337.794220678
0.0038164375991	336.991890173
0.00382523627725	336.191423403
0.00383405524049	335.392796234
0.00384289453557	334.596024295
0.00385175420937	333.801088471
0.00386063430887	333.007989532
0.00386953488117	332.216718338
0.00387845597346	331.427285448
0.00388739763305	330.639657247
0.00389635990736	329.853884955
0.00390534284391	329.06989622
0.00391434649034	328.287730579
0.0039233708944	327.507372602
0.00393241610394	326.728818136
0.00394148216693	325.952063039
0.00395056913145	325.177108039
0.00395967704568	324.403934593
0.00396880595793	323.632553006
0.00397795591659	322.862959191
